-0.748821985028 , 0.18429726413 , 19.5838142129
-0.751245807841 , 0.187283455058 , 19.5940580179
-0.75361514068 , 0.190165739665 , 19.604419271
-0.75583512187 , 0.192980994024 , 19.614911245
-0.757982796135 , 0.195722460968 , 19.625551316
-0.760025313785 , 0.19837810162 , 19.6363527203
-0.761883967031 , 0.200969827805 , 19.6473328625
-0.763528801212 , 0.201995988797 , 19.6584910834
-0.764900816978 , 0.203092075065 , 19.6698293674
-0.766161804836 , 0.204172098193 , 19.6813472789
-0.767392293911 , 0.205222389264 , 19.6928969457
-0.768480041053 , 0.206270561924 , 19.7046164151
-0.769524302698 , 0.207276424412 , 19.7164424268
-0.77055510828 , 0.208274384352 , 19.728205878
-0.771508926717 , 0.209232566923 , 19.740145184
-0.772427529157 , 0.21014635052 , 19.7521287926
-0.773290310574 , 0.211061523618 , 19.7641412811
-0.774152295292 , 0.21192688458 , 19.776167926
-0.774971239613 , 0.212782176005 , 19.7881981074
-0.775794406025 , 0.213580094909 , 19.8002237046
-0.776611628997 , 0.214342880896 , 19.8122413618
-0.77738027241 , 0.215105656503 , 19.8242498293
-0.778159033575 , 0.215819242598 , 19.8362517866
-0.778944516728 , 0.21648837215 , 19.8482243859
-0.779667374508 , 0.21718624417 , 19.8601854111
-0.780417201143 , 0.21784613237 , 19.8721372429
-0.781100078226 , 0.218500489143 , 19.8840816694
-0.781804562806 , 0.219114379823 , 19.8960219364
-0.782509134129 , 0.219725839445 , 19.9079580837
-0.783110657275 , 0.220337506061 , 19.9198925622
-0.783741120333 , 0.220930110067 , 19.9318253509
-0.784366881867 , 0.221527469105 , 19.9437539629
-0.784859280143 , 0.222129800355 , 19.9556768783
-0.785402969608 , 0.222738793799 , 19.9675907532
-0.785806898828 , 0.223347009032 , 19.9794926047
-0.786269345998 , 0.22396508675 , 19.9913767244
-0.78674634169 , 0.224630455563 , 20.0032368844
-0.787026193448 , 0.225300014888 , 20.0150670312
-0.787380822622 , 0.226011522707 , 20.0268624741
-0.78774406164 , 0.226789523097 , 20.0386169583
-0.787654504512 , 0.229020033295 , 20.0503209377
-0.788201968871 , 0.229756964108 , 20.0618879215
-0.788360262191 , 0.232151651258 , 20.0733891892
-0.788433181399 , 0.234472069245 , 20.0848318241
-0.788685688292 , 0.236873427596 , 20.0962143156
-0.788939490922 , 0.239408510789 , 20.1075400252
-0.788786981248 , 0.241984497818 , 20.1188100319
-0.788739701972 , 0.244680484384 , 20.1300329754
-0.788658241035 , 0.247572254707 , 20.1412050502
-0.788158946453 , 0.252047675886 , 20.1523337318
-0.787368566285 , 0.256458696733 , 20.1634325074
-0.786741846716 , 0.261029559416 , 20.1745151579
-0.78608226401 , 0.26584573743 , 20.1854709768
-0.785307259658 , 0.270862133523 , 20.1963990603
-0.784091180448 , 0.275388402416 , 20.2073037262
-0.782829929355 , 0.280001750286 , 20.2181637941
-0.781373228404 , 0.284830062716 , 20.2289400891
-0.779377952271 , 0.289875076252 , 20.2403729061
-0.77670238054 , 0.294909519912 , 20.2517377837
-0.774185307902 , 0.300168277131 , 20.2624899951
-0.77114687651 , 0.305615540131 , 20.2739903403
-0.767932328169 , 0.311225390886 , 20.2854410615
-0.763796693383 , 0.318042118611 , 20.2969007438
-0.762339806412 , 0.321036777237 , 20.3083727867
-0.759762884187 , 0.324560831541 , 20.3198566381
-0.756213861506 , 0.32809974904 , 20.3313541173
-0.752192929713 , 0.331745183547 , 20.3428714074
-0.747767160039 , 0.335511265678 , 20.354327696
-0.743013637063 , 0.339339790079 , 20.3657956142
-0.737017260594 , 0.344105951518 , 20.3772809484
-0.730995551006 , 0.348919471536 , 20.3887721896
-0.724875345445 , 0.353795374478 , 20.4002823193
-0.718704584998 , 0.358689413827 , 20.4118159056
-0.712492460323 , 0.363592047614 , 20.4233746278
-0.706237686752 , 0.368493279093 , 20.4349641298
-0.699945523135 , 0.373418181158 , 20.4464988753
-0.693964341243 , 0.378486421333 , 20.4580619151
-0.687947727904 , 0.383530300208 , 20.4696564395
-0.681961661492 , 0.388578151487 , 20.4810681572
-0.675872817912 , 0.393605400176 , 20.4927392306
-0.669814911517 , 0.39860101203 , 20.5044158337
-0.663803196855 , 0.403563088581 , 20.5160642933
-0.657794276138 , 0.408528175886 , 20.5277094276
-0.651895281902 , 0.41346197593 , 20.5392525223
-0.646106887452 , 0.418361683999 , 20.5506906731
-0.640329820257 , 0.42326196779 , 20.5621506811
-0.634616033894 , 0.428129403836 , 20.57363776
-0.629059823826 , 0.432968567296 , 20.5849426102
-0.62358561975 , 0.437769996081 , 20.5962366465
-0.618145218787 , 0.442583669203 , 20.6075144298
-0.612786573021 , 0.447362784167 , 20.6187756826
-0.607513914384 , 0.452120192974 , 20.6300200753
-0.602314978142 , 0.456844965503 , 20.6412397706
-0.597145523395 , 0.461592132964 , 20.6524364016
-0.592155734437 , 0.466315802172 , 20.6633808222
-0.587249788961 , 0.471022008786 , 20.6742656902
-0.582432201963 , 0.475712847275 , 20.6850900634
-0.577637651775 , 0.480424551866 , 20.6958447087
-0.572936565126 , 0.485122356169 , 20.7065281934
-0.568299667517 , 0.489798671362 , 20.717139834
-0.563817288743 , 0.494503305125 , 20.7274023604
-0.559416888402 , 0.499174885295 , 20.7375339312
-0.556073040574 , 0.502840162632 , 20.7475253346
-0.551617128006 , 0.507374914336 , 20.7573733484
-0.547330685709 , 0.511926626869 , 20.7668730597
-0.543520626465 , 0.515460147925 , 20.7775718336
-0.539544801524 , 0.518894493907 , 20.7882215072
-0.534433132371 , 0.523164745237 , 20.798851552
-0.530463053266 , 0.526430480078 , 20.8093391093
-0.526282863432 , 0.529628956523 , 20.8198031353
-0.521984112807 , 0.532707599465 , 20.8302518485
-0.517574838548 , 0.535655335466 , 20.84068991
-0.510791215019 , 0.540388695531 , 20.8510891717
-0.504507102802 , 0.545215307307 , 20.8613673628
-0.497810949897 , 0.550906330123 , 20.8716376867
-0.491616578806 , 0.556704688703 , 20.8819118409
-0.485834925435 , 0.562512398113 , 20.8921923284
-0.480361248184 , 0.568280578061 , 20.9023746898
-0.475117529897 , 0.573892992179 , 20.9125707405
-0.470034440425 , 0.579284325697 , 20.92274971
-0.464971164062 , 0.584424812515 , 20.932957015
-0.461504178794 , 0.588410412369 , 20.9430850372
-0.4567559748 , 0.591653066746 , 20.9532420619
-0.451798260084 , 0.594516242818 , 20.9634359476
-0.447244224431 , 0.597228153909 , 20.973676498
-0.442364738815 , 0.599522476607 , 20.9838145889
-0.43718716062 , 0.601471655244 , 20.9939954145
-0.431788929895 , 0.603128255645 , 21.0042202242
-0.426213556733 , 0.604560832021 , 21.014502416
-0.420188765092 , 0.606032791834 , 21.0248463124
-0.413938578672 , 0.607561516081 , 21.0351120725
-0.407785934106 , 0.60897123499 , 21.0454346126
-0.401648447574 , 0.610278152065 , 21.0558182778
-0.395504262518 , 0.611497954807 , 21.0662668003
-0.389278268767 , 0.612680031489 , 21.0767908843
-0.38304709289 , 0.613806510012 , 21.0873654827
-0.376784081248 , 0.61488580285 , 21.098017409
-0.370577776644 , 0.615959462477 , 21.1085729765
-0.365034826425 , 0.617140018273 , 21.1191912715
-0.359383436278 , 0.61821840578 , 21.1293378816
-0.353542011864 , 0.619248790341 , 21.139540316
-0.347602773496 , 0.620246850395 , 21.1498083919
-0.341614718948 , 0.621251365723 , 21.1601649716
-0.335664820911 , 0.622237185861 , 21.1704644897
-0.329730735834 , 0.623199230171 , 21.1807813441
-0.323829420229 , 0.624128286734 , 21.1911551405
-0.317945414152 , 0.624995743106 , 21.2015895823
-0.312078850158 , 0.625797069889 , 21.2120912269
-0.306258927047 , 0.626513149706 , 21.2226502164
-0.300441259679 , 0.62713311222 , 21.2332971906
-0.295487021299 , 0.627727879813 , 21.2439070604
-0.290154108353 , 0.628091211843 , 21.2545668967
-0.284622535579 , 0.628254400407 , 21.2652819733
-0.278987020885 , 0.628226426578 , 21.2760323544
-0.273304927404 , 0.628015322562 , 21.2868354369
-0.267569063204 , 0.627619740682 , 21.2976970913
-0.261775987796 , 0.62701226043 , 21.3086221689
-0.255941074513 , 0.626210236541 , 21.3196154617
-0.250046827533 , 0.625209297689 , 21.3306857752
-0.244068557543 , 0.624009323306 , 21.3418420861
-0.238061672196 , 0.622608245196 , 21.352966847
-0.232132595429 , 0.620945140314 , 21.3641376312
-0.227420940349 , 0.618545919485 , 21.3753157077
-0.220911341367 , 0.616426902863 , 21.3865945642
-0.214594856477 , 0.614099622182 , 21.3979470918
-0.208193115554 , 0.611637308761 , 21.4093263155
-0.202451864858 , 0.608937317091 , 21.4207365326
-0.196330089551 , 0.606100078042 , 21.4321736237
-0.189912329761 , 0.603163385541 , 21.4436304012
-0.183292475562 , 0.600130082699 , 21.4551005754
-0.176532431525 , 0.596991793308 , 21.4665828931
-0.169651918879 , 0.593761331048 , 21.4780718447
-0.162672198647 , 0.59044956808 , 21.4895632026
-0.155696091713 , 0.587038070532 , 21.5010601223
-0.148612808754 , 0.583551374753 , 21.5125651648
-0.141434833151 , 0.579999627485 , 21.5240789452
-0.134871229645 , 0.576196429923 , 21.535511866
-0.127946725382 , 0.572385230901 , 21.5469303634
-0.120878334222 , 0.568533719622 , 21.5583297454
-0.113617977199 , 0.564658249434 , 21.5697144134
-0.106200719221 , 0.56076010567 , 21.5810846358
-0.0986556939362 , 0.556833926959 , 21.5924406651
-0.0910913597401 , 0.552886710666 , 21.6037886697
-0.0839936312822 , 0.548749914292 , 21.6151306747
-0.0765406329908 , 0.544657901317 , 21.6264734684
-0.0688229910963 , 0.540620636495 , 21.6378220304
-0.0608887408853 , 0.536634481694 , 21.6491874854
-0.0552933123575 , 0.532409610589 , 21.6605756935
-0.0489292410913 , 0.528312753815 , 21.671879053
-0.0430075733688 , 0.524252355549 , 21.6831775225
-0.0364529717747 , 0.520282649822 , 21.6944685995
-0.0294878848363 , 0.516430885127 , 21.7057482982
-0.0220953054712 , 0.512700229594 , 21.7170302452
-0.0143773799727 , 0.509089428682 , 21.7282951319
-0.00639552291884 , 0.505587187771 , 21.7395361572
0.00179564575405 , 0.502180641173 , 21.7507342801
0.00984820111266 , 0.498798257918 , 21.7619861375
0.0181689201415 , 0.495525547195 , 21.7733016221
0.0266866468804 , 0.492352322622 , 21.7845949985
0.0353512468603 , 0.489275244226 , 21.7958483806
0.0441277743397 , 0.486273582724 , 21.807039475
0.0526653502034 , 0.4832812931 , 21.8181269606
0.0613211228078 , 0.480360203455 , 21.8291534675
0.0700449039624 , 0.477507748111 , 21.8400604932
0.0787127055805 , 0.474702000792 , 21.8506204457
0.0869951738551 , 0.47189234213 , 21.8606002155
0.0952857753627 , 0.469112286362 , 21.8704177148
0.103483686917 , 0.46633945712 , 21.8800726893
0.111659741354 , 0.463577009121 , 21.8895912255
0.119598615803 , 0.46078209567 , 21.899043307
0.127528010077 , 0.457995010147 , 21.9084253798
0.135446384227 , 0.455205468062 , 21.9177632863
0.143604574497 , 0.452404864275 , 21.9277605511
0.151460497216 , 0.44955833292 , 21.9377061067
0.159636550785 , 0.446697072766 , 21.9486983271
0.16776960713 , 0.443835571884 , 21.9596428218
0.175842403468 , 0.440965064388 , 21.9705394172
0.183852997714 , 0.438102990197 , 21.9813968975
0.191348226313 , 0.435224083288 , 21.9918496122
0.198946467891 , 0.432368904327 , 22.0026365856
0.206412558042 , 0.429534026786 , 22.0133662247
0.216243610386 , 0.427346961002 , 22.023682089
0.225482868193 , 0.424928563593 , 22.034005814
0.234533127296 , 0.422332692259 , 22.04465996
0.243104786683 , 0.419600986172 , 22.0549089938
0.251354324502 , 0.416759931135 , 22.0651396204
0.258755640237 , 0.413806100209 , 22.0753849425
0.266000571022 , 0.410888167208 , 22.0856182321
0.273113875418 , 0.408037800553 , 22.0958436368
0.280114429496 , 0.405271238184 , 22.1060795848
0.287014761968 , 0.402588572397 , 22.1163066551
0.293824258681 , 0.400003937672 , 22.1265233988
0.299866787693 , 0.397560522137 , 22.1367264376
0.306057378588 , 0.395325865232 , 22.1469408704
0.312322921941 , 0.393269908145 , 22.1571358947
0.318656992574 , 0.391366229024 , 22.1673165294
0.325025932979 , 0.389587855495 , 22.1774751996
0.331427312596 , 0.387924846343 , 22.1876393532
0.337853306134 , 0.386361352044 , 22.1977788783
0.343648728095 , 0.384978261891 , 22.2078989062
0.349670326764 , 0.383742103188 , 22.2179956756
0.355843075574 , 0.382596834059 , 22.2280913784
0.361459624509 , 0.381332298599 , 22.2381636916
0.365566290947 , 0.379709896013 , 22.2482137067
0.369314401775 , 0.378080683009 , 22.2582657287
0.37365106266 , 0.376658971478 , 22.2682961901
0.378417147863 , 0.375394782265 , 22.2783058723
0.384853323849 , 0.374618749347 , 22.2883016801
0.390367891646 , 0.373525155114 , 22.2983056093
0.396071543422 , 0.37245898247 , 22.3082974202
0.401933093126 , 0.37138328717 , 22.3183402684
0.407568654855 , 0.370339654541 , 22.3284044047
0.413357054565 , 0.369277383157 , 22.338471319
0.419247898199 , 0.36817034494 , 22.3485466279
0.425222675848 , 0.367006329117 , 22.3586364319
0.431256775611 , 0.365766978186 , 22.3687690469
0.437276008638 , 0.364436257455 , 22.378929619
0.443482580851 , 0.36301270279 , 22.3895437871
0.449678258144 , 0.361497746087 , 22.400157176
0.455555460291 , 0.359923821674 , 22.4107652783
0.46144034475 , 0.358260221749 , 22.4213337308
0.467236994175 , 0.356520108222 , 22.431660928
0.472923836509 , 0.354691675812 , 22.4417532954
0.478038009317 , 0.352754121864 , 22.4504119425
0.483409974116 , 0.350752625436 , 22.4598247753
0.488365118015 , 0.348628966061 , 22.4692912461
0.496078670493 , 0.346984363335 , 22.4788213845
0.501600014148 , 0.344679272723 , 22.4884520446
0.506621217373 , 0.342336494037 , 22.497813743
0.514056072145 , 0.340322239302 , 22.5071985793
0.521047606706 , 0.337904934103 , 22.5165965443
0.527650377712 , 0.335152186845 , 22.5260089863
0.533715537075 , 0.332130484752 , 22.5348927644
0.539483971033 , 0.328929550842 , 22.5438252854
0.544616060701 , 0.325636962794 , 22.5528466934
0.549782833347 , 0.322367593027 , 22.5620444458
0.554824511561 , 0.319144977855 , 22.5710251337
0.559997523242 , 0.316023403151 , 22.5804335772
0.565103128992 , 0.312996795504 , 22.5898646611
0.57021185441 , 0.310083489431 , 22.5993817301
0.575199746891 , 0.307314619373 , 22.6086177229
0.580166718022 , 0.304700613988 , 22.6178702576
0.58514792301 , 0.302261851389 , 22.6272459924
0.590067480656 , 0.300006943338 , 22.6365193318
0.594903383094 , 0.297949645813 , 22.6457660779
0.599277201586 , 0.296192562564 , 22.6551796557
0.603727530339 , 0.294736936848 , 22.6644844551
0.608243554879 , 0.29355991615 , 22.6737802171
0.612793374114 , 0.292634267293 , 22.6831162475
0.617290924591 , 0.291965881447 , 22.6922869562
0.621769760121 , 0.291526736956 , 22.701456917
0.626245685242 , 0.291311755149 , 22.7106603742
0.630661512017 , 0.291296369447 , 22.7197440355
0.635061416309 , 0.291473459084 , 22.7288594993
0.639389146921 , 0.291818407933 , 22.7378598861
0.643677889469 , 0.292301985167 , 22.7468490417
0.647948221095 , 0.292909367842 , 22.7558544226
0.652157031971 , 0.293615560037 , 22.7647678945
0.656323542699 , 0.294384912631 , 22.7736736245
0.660468870673 , 0.295188100937 , 22.7825878425
0.664552871064 , 0.295990196351 , 22.7914360974
0.668605279315 , 0.296760941081 , 22.8002954806
0.672589010714 , 0.297466237976 , 22.8090917367
0.676012820245 , 0.298235391583 , 22.8178729768
0.679526730871 , 0.298919293685 , 22.8266512225
0.683055307483 , 0.299458511642 , 22.8353768598
0.686601273804 , 0.299804470486 , 22.8440853987
0.690135558475 , 0.299916277946 , 22.8527855505
0.693646837417 , 0.299745305284 , 22.8614418916
0.697135854779 , 0.299262897177 , 22.8700936744
0.700587749924 , 0.298434439661 , 22.8787016363
0.7040366317 , 0.297253665194 , 22.8872873273
0.706085168955 , 0.295446309502 , 22.8958713544
0.709922453251 , 0.293744272683 , 22.9044082745
0.713611042301 , 0.291549805368 , 22.9129430601
0.715779492051 , 0.288875509188 , 22.9214159304
0.719690008449 , 0.28607780176 , 22.9298658814
0.723442628036 , 0.282767250639 , 22.938286399
0.727036822122 , 0.279023884682 , 22.9465280428
0.730444034559 , 0.274902469149 , 22.954300849
0.73380754017 , 0.270448534594 , 22.9619402761
0.737144374068 , 0.265718400578 , 22.9695139283
0.740500389432 , 0.260755897714 , 22.9770547912
0.74385266733 , 0.255598214514 , 22.9844663513
0.747194951594 , 0.250271325164 , 22.9918341842
0.750510680016 , 0.244811885755 , 22.9990311282
0.75380323024 , 0.239244904251 , 23.006133719
0.756704228109 , 0.233582030558 , 23.0121705543
0.760278114271 , 0.227687327275 , 23.0180806124
0.76364920179 , 0.221636063695 , 23.0238628359
0.76678029613 , 0.215521753051 , 23.029384035
0.76979592236 , 0.209392669561 , 23.034780438
0.772661779499 , 0.203303289624 , 23.0399398116
0.775387525294 , 0.197299421495 , 23.0449971472
0.777950758832 , 0.191373651414 , 23.0497892556
0.779846568454 , 0.185588629123 , 23.0545345224
0.781732150779 , 0.180118680035 , 23.0590247267
0.782220217958 , 0.175366058266 , 23.0634617751
0.784821136014 , 0.170572242741 , 23.0676945705
0.785108324407 , 0.166170531164 , 23.0718922594
0.787418008647 , 0.161753826198 , 23.0758140286
0.787066982961 , 0.157664286516 , 23.0785995249
0.787437927414 , 0.153918721854 , 23.0813830452
0.787688604314 , 0.150363071267 , 23.0839659373
0.787915070681 , 0.147014714492 , 23.0865899717
0.788050775637 , 0.14384123839 , 23.0890424323
0.788155324516 , 0.14085399845 , 23.0915170511
0.788190629491 , 0.138033037271 , 23.0938841576
0.788218284281 , 0.13539895284 , 23.096316532
0.788145186676 , 0.132936483508 , 23.0986350348
0.788498448349 , 0.130692850997 , 23.1021799714
0.7884245651 , 0.128574647612 , 23.1045467695
0.788781244661 , 0.126657226091 , 23.1081340773
0.78910272626 , 0.124893166223 , 23.1116467566
0.78949607132 , 0.123289147266 , 23.1153436459
0.789872330398 , 0.121806748431 , 23.1189695108
0.790328014819 , 0.12046402539 , 23.122746845
0.790746644582 , 0.119223725675 , 23.1264577006
0.791268237584 , 0.118106971161 , 23.1303671706
0.791800141399 , 0.117082344577 , 23.1342110337
0.792420087639 , 0.116170806927 , 23.1382066829
0.793063790327 , 0.115326507828 , 23.1421476084
0.793807799495 , 0.114566632224 , 23.1462719079
0.796279444803 , 0.113899774581 , 23.1503428234
0.796580435223 , 0.11285552172 , 23.1545397154
0.797560975975 , 0.111889668179 , 23.1586763881
0.799969970421 , 0.111225283015 , 23.1629412816
0.800670227165 , 0.110068838045 , 23.1671684835
0.801659803548 , 0.109121390257 , 23.1715043994
0.804086809985 , 0.108519403038 , 23.1758119288
0.80479790609 , 0.107425658847 , 23.1800241179
0.807096327568 , 0.106771157665 , 23.1843221725
0.807747542333 , 0.105675480671 , 23.1885513929
0.809058533713 , 0.104873609234 , 23.1940079641
0.811806244499 , 0.104482031323 , 23.1994544641
0.812877938733 , 0.103598019793 , 23.2050028752
0.814136785373 , 0.102939755387 , 23.2105230637
0.815484211123 , 0.102436035744 , 23.2161463659
0.816805747841 , 0.102048101732 , 23.2217567814
0.818097263946 , 0.101768705514 , 23.2274597794
0.819285707823 , 0.101580940347 , 23.2331416529
0.820366210484 , 0.101481791625 , 23.2388913255
0.82131669504 , 0.101492601047 , 23.2446706151
0.822117203728 , 0.101619229829 , 23.2505120893
0.822730433057 , 0.101864357312 , 23.2563410583
0.823169622873 , 0.102249600403 , 23.2622041663
0.82339457988 , 0.10279610585 , 23.2680528027
0.823423703755 , 0.103496629492 , 23.273935741
0.823249309591 , 0.104368495505 , 23.2798144049
0.82329978932 , 0.105215433017 , 23.2857757449
0.823336480976 , 0.106229186228 , 23.2925580442
0.822822827677 , 0.107331255639 , 23.2984969773
0.822083415207 , 0.108601396065 , 23.3044267594
0.821148970247 , 0.110051791857 , 23.3104188516
0.820325861042 , 0.111712238972 , 23.3172464225
0.8190853517 , 0.113505216505 , 23.3233217274
0.818407452909 , 0.115303676823 , 23.3301995745
0.817194835074 , 0.117139510394 , 23.3363204742
0.816077378575 , 0.119119927439 , 23.3432369606
0.814556275167 , 0.121162149721 , 23.3494208644
0.813202038378 , 0.12333263898 , 23.3564164555
0.812177042513 , 0.12537256844 , 23.3633754327
0.810684238793 , 0.127381126142 , 23.3695856715
0.809347160183 , 0.12944762949 , 23.3765608223
0.807682551432 , 0.131477602949 , 23.3828007396
0.806659651147 , 0.133351409666 , 23.3898497027
0.805469279229 , 0.135166718811 , 23.3968424999
0.803979894574 , 0.136876099417 , 23.4031617688
0.802729534784 , 0.138536509227 , 23.4102084469
0.801475332541 , 0.140116094583 , 23.417227934
0.800415106119 , 0.141365017069 , 23.4234977979
0.799527638487 , 0.142470921592 , 23.4304936522
0.798392049858 , 0.143372670193 , 23.436727074
0.79755791541 , 0.144136160204 , 23.4437049476
0.796546125657 , 0.144696261828 , 23.4499338156
0.795898078725 , 0.145102597505 , 23.4569082842
0.795527500266 , 0.145120753083 , 23.463101885
0.795399440729 , 0.144912113832 , 23.4700413577
0.795058014692 , 0.144420826907 , 23.4761936934
0.795093837299 , 0.143745936031 , 23.4831097447
0.794953328233 , 0.142817557259 , 23.4892131905
0.795213573085 , 0.141720847793 , 23.4960820884
0.795305777349 , 0.140385029901 , 23.5020896958
0.795955343396 , 0.138745689884 , 23.508115381
0.796814860871 , 0.1368884935 , 23.5148807659
0.797423368036 , 0.134792551064 , 23.5208096382
0.798081020123 , 0.132515335272 , 23.5266906594
0.799090476364 , 0.130142520234 , 23.5334068894
0.799839567473 , 0.127579034354 , 23.5391976378
0.800643617911 , 0.124903924774 , 23.5450125299
0.801451189824 , 0.122133015442 , 23.5507664038
0.802549986288 , 0.119352435035 , 23.5573858693
0.803320867616 , 0.11646998877 , 23.5630672767
0.804058758731 , 0.113564862308 , 23.5687221851
0.804697777781 , 0.110647739657 , 23.5742490049
0.805264630579 , 0.107763518975 , 23.5797463768
0.806100981272 , 0.104829885341 , 23.5851165524
0.806669695967 , 0.101878031631 , 23.5904287873
0.806991165949 , 0.09898100708 , 23.5956028791
0.807108457932 , 0.0961920212696 , 23.6007261855
0.80700880219 , 0.0935555820833 , 23.6057489993
0.807140628421 , 0.0911948866277 , 23.6120098419
0.805499133525 , 0.0889327820584 , 23.6172889299
0.80581550476 , 0.0873773598013 , 23.623676499
0.804116920034 , 0.0856245655511 , 23.6290597332
0.804210636961 , 0.0845387408528 , 23.6344528408
0.802757574639 , 0.0831762001986 , 23.6407509699
0.802224036082 , 0.0826964245551 , 23.6461174179
0.800049365683 , 0.0817388304125 , 23.6513791001
0.799336042223 , 0.082033857254 , 23.6576409084
0.796838197962 , 0.0816096490301 , 23.6628678008
0.796081213235 , 0.0824962433665 , 23.6691042264
0.794241853624 , 0.0834737199286 , 23.6742903363
0.792345547338 , 0.0848095959693 , 23.6804899583
0.789854330344 , 0.0863933536705 , 23.685625664
0.787567624914 , 0.0883697255113 , 23.6917889344
0.78513480275 , 0.0904307037492 , 23.6968728423
0.78280841558 , 0.0928204126826 , 23.7029825359
0.779976354053 , 0.0953997482041 , 23.7079896874
0.777413543795 , 0.0983172532802 , 23.7140484939
0.774722139245 , 0.101230012039 , 23.7189829933
0.772217403174 , 0.104424894211 , 23.7249705083
0.769649734768 , 0.109089354852 , 23.7298671697
0.767024461123 , 0.113933540549 , 23.7357976126
0.764578413208 , 0.118736397778 , 23.741764658
0.761549099519 , 0.123561472142 , 23.7465955194
0.75882513062 , 0.128588523151 , 23.7524923022
0.756384808685 , 0.133557834068 , 23.7584171654
0.753419920582 , 0.138517801593 , 23.7632179863
0.750784538567 , 0.143627455708 , 23.7690722055
0.748174484549 , 0.148828004176 , 23.7749766927
0.745872804875 , 0.153931346408 , 23.7809147327
0.743070887219 , 0.158984929817 , 23.7857515381
0.740592185915 , 0.164157198472 , 23.7916403335
0.738142753951 , 0.169358094537 , 23.7975715474
0.735997430043 , 0.174430732402 , 23.8035542317
0.733747102842 , 0.179502608803 , 23.8096036985
0.731114102442 , 0.184488516262 , 23.8145992024
0.728823341487 , 0.189527659862 , 23.8205958275
0.726832472887 , 0.19441925493 , 23.8266478278
0.724718874442 , 0.199258875294 , 23.832740521
0.722591068162 , 0.204065808701 , 23.8388875988
0.720474431001 , 0.20881067291 , 23.8450881609
0.718658085078 , 0.213363526053 , 23.8513503781
0.716285251151 , 0.216449894997 , 23.8576590678
0.714215381133 , 0.219540497953 , 23.8640326605
0.712237355827 , 0.222585622889 , 23.8704515751
0.710314367835 , 0.225572705256 , 23.8769252508
0.708690660452 , 0.228374591119 , 23.883457574
0.70691888999 , 0.231092877381 , 23.890044125
0.705089986295 , 0.233721998029 , 23.896676982
0.703243733611 , 0.23625307198 , 23.9033614476
0.701670777034 , 0.238565569542 , 23.9100835116
0.699932263002 , 0.240754670438 , 23.9168520341
0.698129191606 , 0.242815982866 , 23.9236538349
0.696288762456 , 0.24472990647 , 23.9305011787
0.694720633955 , 0.24639162891 , 23.9373730022
0.69239459576 , 0.246665955711 , 23.944287151
0.691093807406 , 0.248029038064 , 23.9512208491
0.688826971894 , 0.248068523655 , 23.9581824793
0.686889877771 , 0.24802069077 , 23.965178631
0.685320335146 , 0.247795075148 , 23.9721843058
0.683674878827 , 0.247437833664 , 23.979210518
0.681979712436 , 0.24694197246 , 23.9862553385
0.680259759373 , 0.246300763211 , 23.9933132976
0.678757951108 , 0.245472673713 , 24.0003817042
0.677116294543 , 0.244468811854 , 24.0074538335
0.675416556375 , 0.243306775867 , 24.014531381
0.673682868442 , 0.241993430103 , 24.0216078926
0.672170682697 , 0.240483169362 , 24.0286854732
0.670521199839 , 0.238806024994 , 24.03576325
0.668829432741 , 0.236972435849 , 24.0428467182
0.667112998986 , 0.234985566602 , 24.0499224392
0.66538980116 , 0.232851265206 , 24.0570079987
0.663885921481 , 0.230544380295 , 24.064082446
0.66225787225 , 0.228080851813 , 24.0711375616
0.660581526064 , 0.225463389062 , 24.0781894617
0.658885763174 , 0.222724126473 , 24.0852168908
0.657406132242 , 0.219826397803 , 24.0922477341
0.65579794096 , 0.216777230277 , 24.099248305
0.654150619387 , 0.213617445719 , 24.1062515156
0.652482259823 , 0.210347050555 , 24.1132322762
0.650812278853 , 0.206967589262 , 24.120216977
0.649363573552 , 0.203477693831 , 24.1271769159
0.647780932648 , 0.199885366595 , 24.1341397887
0.64616357505 , 0.196194427222 , 24.1410886231
0.644533702201 , 0.19243270654 , 24.1480494495
0.643101868871 , 0.188593394813 , 24.1549873529
0.641554773674 , 0.184669937643 , 24.1619464786
0.639953772107 , 0.180694186505 , 24.1688946692
0.638337984782 , 0.176672762611 , 24.1758393171
0.63671933959 , 0.17261749819 , 24.1828245317
0.63505718325 , 0.16845676705 , 24.1890610626
0.633482915884 , 0.164304862221 , 24.1959175394
0.631842080751 , 0.160124759055 , 24.2027526729
0.630188287433 , 0.155920623361 , 24.2096222518
0.628721054764 , 0.151710937993 , 24.216485603
0.627149519637 , 0.147483514739 , 24.2234025766
0.625277977714 , 0.14316490853 , 24.2295559447
0.623594763799 , 0.138920325662 , 24.2363700978
0.621889754908 , 0.134690267692 , 24.2431855825
0.62039733273 , 0.130474986094 , 24.2500555159
0.618534353088 , 0.126156939508 , 24.2561484329
0.616837864533 , 0.121929373086 , 24.2629213525
0.615119541385 , 0.117714239147 , 24.2697019294
0.613609042547 , 0.113513168917 , 24.2765487555
0.611728651452 , 0.109221394605 , 24.282622715
0.610045453199 , 0.105005103374 , 24.2893863579
0.608365641707 , 0.10079892248 , 24.2961785221
0.606444074289 , 0.0965238145193 , 24.3022390618
0.604917723655 , 0.0923327569744 , 24.3089572869
0.603334850709 , 0.088102778812 , 24.3157419723
